instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿buf.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Chautauque County,,﻿Dunkirk,﻿Dunkirk,﻿NY,,42.479502,-79.333932,,,,﻿joh_b_baudinelli_002,﻿Rev.,﻿John Baptist Baudinelli,,﻿Superior,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0065,﻿church,﻿St. George's,﻿German,﻿There are schools attatched to all the German and most of the other churches in the diocese,,,﻿Chautauque County,,﻿Dunkirk,﻿Dunkirk,﻿NY,,42.479502,-79.333932,,,,﻿fre_lang_002,﻿Rev.,﻿Frederick Lang,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0028,﻿church,﻿Immaculate Conception,﻿German,"﻿brick church, There are schools attatched to all the German and most of the other churches in the diocese",,,﻿Erie County,,﻿East Eden,﻿East Eden,﻿NY,,42.66667,-78.82778,,,,﻿geo_pax_001,﻿Rev.,﻿George Pax,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0073,﻿church,﻿St. Peter's and St. Paul's,English,"﻿the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,,,﻿Elmira,﻿Elmira,﻿NY,,42.089797,-76.807734,,,,﻿mar_kavanagh_002,﻿Very Rev.,﻿Martin Kavanagh,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0073,﻿church,﻿St. Peter's and St. Paul's,English,"﻿the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,,,﻿Elmira,﻿Elmira,﻿NY,,42.089797,-76.807734,,,,﻿mic_purcell_001,﻿Rev.,﻿Michael Purcell,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0061,﻿church,﻿St. Philip Neri's,English,,,,﻿Cattaraugus County,,﻿Ellicottville,﻿Ellicottville,﻿NY,,42.275064,-78.672807,,,,﻿f_glennon_001,﻿Rev.,﻿F. Glennon,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0029,﻿church,﻿St. Joseph's,English,,,,﻿Erie County,,﻿Elysville,,﻿NY,,42.01067,-76.52878,,﻿Attended from St. Mary's,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0038,﻿church,﻿St. Vincent de Paul's,English,﻿frame church,,,﻿Erie County,,﻿Evans,﻿North Evans,﻿NY,,42.697119,-78.941368,﻿buf.ny.0041,﻿Attended from Springbrook,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0178,﻿church,[Unnamed Institution],English,,,,﻿Chemung County,,﻿Factoryville,,﻿NY,,,,﻿buf.ny.0111,﻿Attended from Owego,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0013,﻿church,[Unnamed Institution],English,,,,﻿Monroe,,﻿Fairport,,﻿NY,,43.098674,-77.441938,﻿roc.ny.0040,﻿Attended from Palmyra,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0179,﻿church,[Unnamed Institution],English,,,,﻿Chautauque Country,,﻿Forrestville and Fredonia,﻿Fredonia,﻿NY,,,,﻿buf.ny.0064,﻿Attended from Dunkirk,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0030,﻿church,﻿Church of the Fourteen Holy Helpers,English,,,,﻿Erie County,,﻿Gardenville,﻿Gardenville,﻿NY,,43.021522,-78.966035,,,,﻿d_m_winands_001,﻿Rev.,﻿D. M. Winands,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0180,﻿church,[Unnamed Institution],English,,,,﻿Allegany,,﻿Genesee,,﻿NY,,42.214444,-78.636389,﻿buf.ny.0105,﻿Attended from Hornellsville,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0029,﻿church,[Unnamed Institution],English,,,,﻿Livingston,,﻿Geneseo,,﻿NY,,42.795896,-77.816947,﻿roc.ny.0028,﻿Attended from Mt. Morris,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0032,﻿church,﻿St. Francis de Sales',﻿German,"﻿brick church, the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris, There are schools attatched to all the German and most of the other churches in the diocese",,,﻿Ontario,,﻿Geneva,,﻿NY,,42.873696,-76.979314,,,,﻿jam_mcmanus_001,﻿Rev.,﻿James McManus,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0220,﻿church,[Unnamed Institution],English,,,,﻿Cayuga,,﻿Genoa Hollow,,﻿NY,,42.666667,-76.533333,,﻿Attended from Springport,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0014,﻿church,﻿Mother of Sorrows,English,﻿brick church,,,﻿Monroe,,﻿Greece,,﻿NY,,43.252634,-77.658869,,,,﻿joh_m_maurice_001,﻿Rev.,﻿John M. Maurice,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0103,﻿church,﻿St. Mary's,English,,,,﻿Steuben County,,﻿Greenwood,﻿Greenwood,﻿NY,,42.13507,-77.648324,,,,﻿art_mcconnell_001,﻿Rev.,﻿Arthur McConnell,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0045,﻿church,﻿SS. Peter and Paul's,English,﻿brick church,,,﻿Erie County,,﻿White's Corners or Hamburgh,﻿White's Corners,﻿NY,,43.225556,-78.027778,,,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
