instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,40.688259,-74.001004,,,,﻿paul_st-leger_bro.ny_001,﻿Brother,﻿Paul St. Leger,,﻿Superior,,﻿religious,"﻿professed brothers, 15",﻿Brothers of the Third Order of St. Francis,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,40.688259,-74.001004,,,,,,,,,,﻿religious,"﻿novices, 4",﻿Brothers of the Third Order of St. Francis,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,40.688259,-74.001004,,,,,,,,,,﻿religious,"﻿postulants, 4",﻿Brothers of the Third Order of St. Francis,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,40.688259,-74.001004,,,,,,,,,,﻿student,"﻿pupils, 150",﻿Brothers of the Third Order of St. Francis,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0010_03,﻿hospital,﻿Sisters of the Poor,English,"﻿7 professed sisters have care of the sick and infirm, and of destitute children",﻿corner of Warren and Hicks streets,,,,﻿Brooklyn,,﻿NY,,40.68864,-73.998738,,,,﻿felicita_bro.ny_001,﻿Sister,﻿Felicita,,﻿Superior,,,,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0001_02,﻿school,﻿Cathedral Parish School,English,﻿Under the Christian Brothers,,,,,,,﻿NY,,40.697042,-73.986929,,,,,,,,,,﻿student,﻿410 pupils,﻿Christian Brothers,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0002_02,﻿school,﻿St. Paul's,English,﻿under Franciscan Brothers,,,,,﻿New York City,,﻿NY,,40.687528,-73.99366,,,,,,,,,,﻿child,﻿505 boys,﻿Franciscan Brothers,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0003_02,﻿school,﻿Assumption of B.V. Mary,English,,,,,,﻿New York City,,﻿NY,,40.700684,-73.986748,,,,,,,,,,﻿child,﻿800 children,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0004_02,﻿school,﻿St. Patrick's,English,,,,,,﻿New York City,,﻿NY,,40.692825,-73.95919,,,,,,,,,,﻿child,﻿250 boys,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0004_02,﻿school,﻿St. Patrick's,English,,,,,,﻿New York City,,﻿NY,,40.692825,-73.95919,,,,,,,,,,﻿child,﻿400 girls,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0005_02,﻿school,﻿SS. Peter and Paul's,English,﻿Taught by Sisters of St. Joseph,,,,,﻿New York City,,﻿NY,,40.713574,-73.964081,,,,,,,,,,﻿child,﻿500 girls,﻿Sisters of St. Joseph,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0005_02,﻿school,﻿SS. Peter and Paul's,English,﻿Taught by Sisters of St. Joseph,,,,,﻿New York City,,﻿NY,,40.713574,-73.964081,,,,,,,,,,﻿child,﻿350 boys,﻿Sisters of St. Joseph,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007_02,﻿school,﻿Holy Trinity,English,,,,,,﻿New York City,,﻿NY,,40.707124,-73.944029,,,,,,,,,,﻿child,﻿600 boys,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007_02,﻿school,﻿Holy Trinity,English,,,,,,﻿New York City,,﻿NY,,40.707124,-73.944029,,,,,,,,,,﻿child,﻿600 girls,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0008_02,﻿school,﻿St. Joseph's,English,,,,,,,﻿New York City,﻿NY,,40.680444,-73.966389,,,,,,,,,,﻿child,﻿420 boys,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0008_02,﻿school,﻿St. Joseph's,English,,,,,,,﻿New York City,﻿NY,,40.680444,-73.966389,,,,,,,,,,﻿child,﻿340 girls,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0009_02,﻿school,"﻿St. Mary's, Star of the Sea",English,,,,,,﻿New York City,,﻿NY,,40.676815,-73.998351,,,,,,,,,,﻿child,﻿200 boys,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0009_02,﻿school,"﻿St. Mary's, Star of the Sea",English,,,,,,﻿New York City,,﻿NY,,40.676815,-73.998351,,,,,,,,,,﻿child,﻿300 girls,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0010_02,﻿school,﻿St. Peter's,English,,,,,,﻿New York City,,﻿NY,,40.68864,-73.998738,,,,,,,,,,﻿child,﻿500 girls,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0011_02,﻿school,﻿St. John's,English,,,,,,﻿New York City,,﻿NY,,40.660833,-73.992916,,,,,,,,,,﻿child,﻿130 children,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0012_02,﻿school,﻿Immaculate Conception,English,,,,,,,,﻿NY,,40.71051,-73.946941,,,,,,,,,,﻿child,"﻿540 boys, under charge of Franciscan Brothers",﻿Franciscan Brothers,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0012_02,﻿school,﻿Immaculate Conception,English,,,,,,,,﻿NY,,40.71051,-73.946941,,,,,,,,,,﻿child,"﻿650 girls, under charge of Sisters of St. Joseph",﻿Sisters of St. Joseph,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0017_02,﻿school,﻿Lady of Mercy,English,,,,,,﻿New York City,,﻿NY,,40.701648,-73.942261,,,,,,,,,,﻿child,﻿300 boys,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0017_02,﻿school,﻿Lady of Mercy,English,,,,,,﻿New York City,,﻿NY,,40.701648,-73.942261,,,,,,,,,,﻿child,﻿340 girls,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0036_02,﻿school,﻿St. Patrick's,English,,,,,,﻿Fort Hamilton,,﻿NY,,40.609445,-74.028543,,,,,,,,,,﻿child,﻿80 boys,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0036_02,﻿school,﻿St. Patrick's,English,,,,,,﻿Fort Hamilton,,﻿NY,,40.609445,-74.028543,,,,,,,,,,﻿child,﻿60 girls,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0035_02,﻿school,﻿St. Michael's,English,,,,,,﻿Flushing,,﻿NY,,40.758432,-73.827502,,,,﻿paul_bro.ny_001,﻿Brother,﻿Paul,,﻿Superior,,﻿child,"﻿300 girls, taught by the Sisters of St. Joseph",﻿Sisters of St. Joseph,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0035_02,﻿school,﻿St. Michael's,English,,,,,,﻿Flushing,,﻿NY,,40.758432,-73.827502,,,,,,,,,,﻿child,﻿200 boys,﻿Sisters of St. Joseph,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0013_02,﻿school,﻿St. Boniface's,﻿German,,,,,,﻿New York City,,﻿NY,,40.692564,-73.984536,,,,,,,,,,﻿child,﻿180 children,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0021_02,﻿school,﻿Annunciation of B.V. Mary,English,,,,,,﻿New York City,,﻿NY,,40.669617,-73.983693,,,,,,,,,,﻿child,﻿150 children,,,1866,﻿,﻿,﻿Brooklyn,Brooklyn
