instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0040,﻿church,[Unnamed Institution],English,,,,﻿Simpson,,﻿Franklin,,﻿KY,,36.718786,-86.578557,,,,﻿hen_mertens_001,﻿Rev.,﻿Henry Mertens,,﻿resident pastor,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0041,﻿church,[Unnamed Institution],English,﻿residence of the Trappists; Mass every Sunday,,,﻿Nelson,,﻿Gethesmane,,﻿KY,,37.645596,-85.545472,,,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0042,﻿church,﻿St. Romuald's,English,,,,﻿Breckenridge,,﻿Hardinsburgh,,﻿KY,,37.786683,-86.461756,,,,﻿joh_a_barrett_001,﻿Rev.,﻿John A. Barrett,,,﻿who resides here,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0043,﻿church,﻿St. Peter's,English,﻿new church,,,,,﻿Harrodsburgh,,﻿KY,,37.762682,-84.845415,﻿lou.kt.0052,﻿Attended from Lebanon,﻿monthly,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0044,﻿church,[Unnamed Institution],English,﻿new church of stone,,,﻿Hancock,,﻿Hawesville,,﻿KY,,37.900055,-86.754988,,,,﻿mar_flynn_001,﻿Rev.,﻿Martin Flynn,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0045,﻿church,[Unnamed Institution],English,﻿a new brick church,,,﻿Henderson,,﻿Henderson,,﻿KY,,37.825998,-87.568326,,,,﻿wil_j_dunn_001,﻿Rev.,﻿William J. Dunn,,﻿resident pastor,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0046,﻿church,[Unnamed Institution],English,,,,﻿Fulton,,﻿Hickman,,﻿KY,,36.571172,-89.186179,﻿lou.kt.0080,﻿Attended from Fancy Farm,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0047,﻿church,﻿Our Lady of Mercy,English,,,,﻿La Rue,,﻿Hodgensville,,﻿KY,,37.572023,-85.741502,,,,﻿j_f_reed_001,﻿Rev.,﻿John F. Reed,,﻿resident pastor,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0048,﻿church,﻿Holy Cross,English,,,,﻿Marion,,﻿Holy Cross,,﻿KY,,37.673951,-85.446906,,,,﻿fra_wuyts_001,﻿Rev.,﻿Francis Wuyts,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0049,﻿church,﻿Holy Mary,English,,,,﻿Marion,,﻿Holy Mary's,,﻿KY,,37.516709,-85.268191,,,,﻿a_a_aud_001,﻿Rev.,﻿A. A. Aud,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
